G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.2430317817875272,0.16980988508395425,MW,697,-0.7431131330420271,-0.8146247933930204,-0.03652123709105845
M,B,-1.6698663075296332,-1.2121629903272628,MB,698,-2.6560112223591874,-2.257406477910011,-1.4793029216080493
F,W,-1.8657133932174783,-1.480356634991845,FW,699,-1.8657133932174783,-1.5795524776061043,-1.5795524776061043
M,B,-1.1616738016956942,-1.1236432636385398,MB,700,-2.1478187165252485,-1.8564244415692985,-1.0783208852673365
M,W,-0.5541484585665851,-0.3153210938015073,MW,701,-1.5402933733961395,-1.4436284729794011,-0.6655249166774391
M,W,0.2703277091733976,0.16244916879200938,MW,702,-0.7158172056561567,-0.793087331857586,-0.01498377555562394
M,W,0.9296941399755124,0.7701320851945228,MW,703,-0.05645077485404193,-0.2728236697953689,0.5052798865065932
M,W,-0.4925505118405317,-0.28710883689215955,MW,704,-1.478695426670086,-1.3950254931458286,-0.6169219368438665
M,W,-0.5683904103837769,-0.5431547633870242,MW,705,-1.5545353252133314,-1.4548658815904405,-0.6767623252884782
M,B,-1.3733835269017205,-1.2501074427969612,MB,706,-2.3595284417312747,-2.0234709756124136,-1.2453674193104518
M,W,-1.0229597652961608,-0.7326093971952452,MW,707,-2.009104680125715,-1.8135373367937038,-1.0354337804917417
F,W,0.002699929285841174,-0.303321508620122,FW,708,0.002699929285841174,-0.10530763892225219,-0.10530763892225219
F,W,-0.20401909356651293,-0.2916492856740344,FW,709,-0.20401909356651293,-0.26841633057380776,-0.26841633057380776
M,W,-0.8676184392388069,-0.6123733799990558,MW,710,-1.8537633540683611,-1.690967482781141,-0.9128639264791789
M,B,0.1520278815721177,0.316943149659598,MB,711,-0.8341170332574367,-0.8198668968323419,-0.04176334053037982
M,B,-0.7704579034981957,-0.5297070215349673,MB,712,-1.75660281832775,-1.5477411262758727,-0.7696375699739106
F,W,-0.4946984257139001,-0.7338302024678973,FW,713,-0.4946984257139001,-0.4977727047599019,-0.4977727047599019
M,W,0.2256391907138983,0.2857203082198841,MW,714,-0.7605057241156561,-0.8283481688971527,-0.05024461259519064
F,W,-1.429323659593428,-1.1956108809538768,FW,715,-1.429323659593428,-1.2352253928538308,-1.2352253928538308
F,W,-0.0370514711591825,-0.22720816694408924,FW,716,-0.0370514711591825,-0.13667291352755945,-0.13667291352755945
F,B,-1.6983059245624241,-1.5335565855360382,FB,717,-1.6983059245624241,-1.3400240266098367,-1.3400240266098367
F,B,-1.825607607615258,-1.7279146146678561,FB,718,-1.825607607615258,-1.4404696009033022,-1.4404696009033022
M,W,0.8059339033055771,0.6965907146642897,MW,719,-0.18021101152397723,-0.3704749164159463,0.4076286398860157
M,W,-0.4632255809296199,-0.13625252810100036,MW,720,-1.4493704957591742,-1.3718870753666996,-0.5937835190647376
F,W,-1.5981838837215443,-1.3189211737672086,FW,721,-1.5981838837215443,-1.3684621402488557,-1.3684621402488557
M,W,0.19576857370736103,0.03896727811936005,MW,722,-0.7903763411221933,-0.8519171524939881,-0.07381359619202613
M,B,0.2754828527773225,0.17693452543396,MB,723,-0.7106620620522319,-0.7224565155654777,0.055647040736484354
M,B,0.4463233137139088,0.34545683350914186,MB,724,-0.5398216011156456,-0.5876572906077542,0.1904462656942079
M,W,-0.4463130427617681,-0.28956795723005024,MW,725,-1.4324579575913226,-1.358542478749505,-0.5804389224475429
F,B,-1.8457535647095036,-1.6895882083224218,FB,726,-1.8457535647095036,-1.4563654805295219,-1.4563654805295219
M,W,-0.3972175164271263,-0.09626813746976154,MW,727,-1.3833624312566806,-1.3198043551076017,-0.5417007988056397
M,W,1.0856063958856377,1.078280310193839,MW,728,0.09946148105608332,-0.14980333173917323,0.6283002245627888
F,W,-0.7021994470788235,-0.7419100893150001,FW,729,-0.7021994470788235,-0.6614984211656318,-0.6614984211656318
M,B,-0.3391775777683413,-0.3615922717532142,MB,730,-1.3253224925978957,-1.2074455468260004,-0.4293419905240382
M,W,0.9832371130158108,0.8246445347126174,MW,731,-0.0029078018137435047,-0.23057635186964887,0.5475272044323132
M,W,0.521491592023352,0.3697039959059347,MW,732,-0.4646533228062023,-0.5949100583947529,0.18319349790720924
M,W,-1.8040579575513955,-1.355756165934478,MW,733,-2.79020287238095,-2.429851706086862,-1.6517481497848998
M,W,-0.1475045386475262,-0.01622832378699915,MW,734,-1.1336494534770805,-1.122771897561904,-0.34466834125994217
F,B,-1.0260265504840334,-1.0433250612372926,FB,735,-1.0260265504840334,-0.8095715911386603,-0.8095715911386603
M,B,-0.8601850837658679,-0.5341462786173098,MB,736,-1.8463299985954222,-1.6185390759618883,-0.8404355196599264
M,W,-0.27452145224585484,-0.2775579691758817,MW,737,-1.2606663670754092,-1.2229927785857047,-0.4448892222837426
M,W,-0.7986210883586182,-0.6526386280465467,MW,738,-1.7847660031881727,-1.6365261088127234,-0.8584225525107614
F,W,-0.9290317409926744,-0.8639716516126955,FW,739,-0.9290317409926744,-0.8404772019962417,-0.8404772019962417
M,W,-0.5479984532370648,-0.4017555751728259,MW,740,-1.5341433680666192,-1.4387758991373478,-0.6606723428353858
M,W,-0.09404670181368216,-0.05247504462176919,MW,741,-1.0801916166432366,-1.0805917551435726,-0.3024881988416106
M,B,-0.8510389587531034,-0.8119954853889328,MB,742,-1.8371838735826578,-1.611322456688397,-0.8332189003864351
M,W,1.1765714353466823,0.9864390490839292,MW,743,0.19042652051712794,-0.07802866694153465,0.7000748893604274
M,W,-0.23279853090138736,-0.1768219152987208,MW,744,-1.2189434457309418,-1.1900719035811944,-0.4119683472792323
F,W,0.6588607697714397,0.3835767224639979,FW,745,0.6588607697714397,0.41242669789798503,0.41242669789798503
M,W,0.19627497053425036,0.2317446923847446,MW,746,-0.789869944295304,-0.8515175873124644,-0.07341403101050237
M,B,-0.5273165355836396,-0.5929785792023964,MB,747,-1.5134614504131938,-1.3558939036076512,-0.5777903473056891
M,W,0.5649593524944498,0.5899384000610544,MW,748,-0.4211855623351045,-0.5606124430053463,0.2174911132966157
M,B,-0.0514528159418308,-0.1552297772797449,MB,749,-1.037597730771385,-0.9804204341405708,-0.20231687783860877
M,W,-0.7923457126499363,-0.5771626172384137,MW,750,-1.7784906274794907,-1.63157461326412,-0.853471056962158
M,W,-1.1416019625755005,-0.6483128014008763,MW,751,-2.127746877405055,-1.9071502675529617,-1.1290467112509996
M,W,0.3657856878115891,0.18633878023419287,MW,752,-0.6203592270179652,-0.7177675775914378,0.060335978710524096
F,B,-1.4309415289265923,-1.2390758579998626,FB,753,-1.4309415289265923,-1.1290639699849716,-1.1290639699849716
F,B,-1.5151426350817359,-1.4006792831675092,FB,754,-1.5151426350817359,-1.1955016498417907,-1.1955016498417907
M,B,-0.06927992283605665,-0.27098242564488223,MB,755,-1.055424837665611,-0.9944866581451532,-0.21638310184319118
M,W,-0.21522082558560424,0.11882327872926488,MW,756,-1.2013657404151585,-1.1762024663289596,-0.3980989100269977
M,W,-1.2989156098724677,-0.9778455431622411,MW,757,-2.285060524702022,-2.0312763534617035,-1.253172797159742
F,W,-3.116889559074801,-2.745776997268475,FW,758,-3.116889559074801,-2.566775156112847,-2.566775156112847
F,W,-0.6874165380404341,-0.5295529133621754,FW,759,-0.6874165380404341,-0.6498341779876935,-0.6498341779876935
F,B,-1.1664273203122608,-0.976987233512654,FB,760,-1.1664273203122608,-0.9203528127096898,-0.9203528127096898
M,B,0.2495777417364817,-0.06775190420789429,MB,761,-0.7365671730930726,-0.7428965733340251,0.03520698296793684
F,B,-2.0534737489637003,-1.83333197716795,FB,762,-2.0534737489637003,-1.6202641242819211,-1.6202641242819211
F,W,0.08711005896459167,-0.14216242073297367,FW,763,0.08711005896459167,-0.038705032040384654,-0.038705032040384654
M,B,-0.2763455893652855,-0.2372928625960307,MB,764,-1.2624905041948398,-1.1578688640375567,-0.37976530773559486
M,B,0.025546624903206756,0.024463808039328704,MB,765,-0.9605982899263475,-0.9196651254087483,-0.14156156910678638
M,B,0.09003869935444718,-0.016635957728664247,MB,766,-0.8961062154751072,-0.8687785754411156,-0.0906750191391536
M,W,0.1389948997118981,0.2497045910813477,MW,767,-0.8471500151176563,-0.8967136088523656,-0.11861005255040354
M,W,-0.7665627693414623,-0.5932428565965896,MW,768,-1.7527076841710167,-1.6112309501994244,-0.8331273938974623
F,W,-1.3869940346645728,-1.326277006534667,FW,769,-1.3869940346645728,-1.2018258070538441,-1.2018258070538441
M,B,-0.6952230493725392,-0.5230112690824569,MB,770,-1.6813679642020936,-1.4883781394848787,-0.7102745831829168
F,B,-1.8752423918549124,-1.77447641232306,FB,771,-1.8752423918549124,-1.4796332182909464,-1.4796332182909464
M,W,-0.2322977377780555,-0.2437213013535407,MW,772,-1.2184426526076098,-1.189676759921904,-0.4115732036199422
M,W,-0.15040863201235855,0.14431310616671322,MW,773,-1.1365535468419128,-1.1250633309415505,-0.34695977463958855
M,W,0.0002659754528795284,0.016497931067596918,MW,774,-0.9858789393766748,-1.0061756845621463,-0.2280721282601842
M,B,0.16378403358776228,-0.09074362582424804,MB,775,-0.8223608812417921,-0.8105908730408684,-0.03248731673890634
M,W,-0.3066017471282949,-0.2949860289935182,MW,776,-1.2927466619578492,-1.2483052769415437,-0.47020172063958177
M,W,-1.0700189001035294,-1.0219713899093492,MW,777,-2.056163814933084,-1.8506686747943017,-1.0725651184923397
M,W,-0.5907736880053128,-0.5477518379940896,MW,778,-1.5769186028348672,-1.472527087014819,-0.694423530712857
F,B,-2.4957431466624325,-2.2284540858463986,FB,779,-2.4957431466624325,-1.9692304739713986,-1.9692304739713986
F,W,-0.7029048663992821,-0.7439679138422648,FW,780,-0.7029048663992821,-0.6620550222023343,-0.6620550222023343
F,W,-0.3822219031940358,-0.4368251619114709,FW,781,-0.3822219031940358,-0.4090247115825393,-0.4090247115825393
F,B,0.3362768856724607,0.1544674626392751,FB,782,0.3362768856724607,0.2653344723570522,0.2653344723570522
F,W,-0.2881932483030002,-0.41923263822241663,FW,783,-0.2881932483030002,-0.3348327447987828,-0.3348327447987828
M,B,0.7565788194447444,0.5790825694015577,MB,784,-0.22956609538481,-0.34285461633431585,0.43524893996764613
F,W,-0.315233617524589,-0.396613543213144,FW,785,-0.315233617524589,-0.3561685618157705,-0.3561685618157705
F,W,-1.9320097895237995,-1.652281709233425,FW,786,-1.9320097895237995,-1.631862701955706,-1.631862701955706
M,B,1.1642204426770042,0.865823211312823,MB,787,0.17807552784744984,-0.021210817371413282,0.7568927389305488
F,W,-1.1108452760840888,-1.2240363294589538,FW,788,-1.1108452760840888,-0.9839345743469502,-0.9839345743469502
F,B,0.794142588779098,0.44776481454920136,FB,789,0.794142588779098,0.6266068640090946,0.6266068640090946
M,W,1.6818193203226304,1.346906388232076,MW,790,0.695674405493076,0.3206299583800587,1.0987335146820207
F,W,-0.9671963218164004,-0.7669581608378979,FW,791,-0.9671963218164004,-0.8705904192497602,-0.8705904192497602
F,W,-0.060093391051045615,-0.1541808249964263,FW,792,-0.060093391051045615,-0.15485381122552352,-0.15485381122552352
M,B,0.6525340922295474,0.32560377531490925,MB,793,-0.33361082260000696,-0.4249496218889559,0.35315393441300613
F,W,-1.3147654970275715,-1.2626996571258675,FW,794,-1.3147654970275715,-1.144834911337919,-1.144834911337919
M,B,1.004238316252272,0.9283863303597586,MB,795,0.018093401422717537,-0.14744242861219115,0.6306611276897709
F,W,-1.0369447627298296,-1.0328582172809706,FW,796,-1.0369447627298296,-0.9256244300783176,-0.9256244300783176
F,W,-0.9763121687572396,-0.8255670540969228,FW,797,-0.9763121687572396,-0.8777831480431721,-0.8777831480431721
F,W,-2.2557643712520354,-1.8578580727532108,FW,798,-2.2557643712520354,-1.8873166292878116,-1.8873166292878116
F,W,-1.4934546298113018,-1.2996020138473448,FW,799,-1.4934546298113018,-1.285827018685109,-1.285827018685109
M,W,0.46709611790338895,0.33244611948780856,MW,800,-0.5190487969261655,-0.6378300301179657,0.14027352618399636
M,B,0.07387436132815943,-0.09437563258458942,MB,801,-0.912270553501395,-0.8815328154259109,-0.10342925912394879
F,W,-1.4412906316669822,-1.2042827921630583,FW,802,-1.4412906316669822,-1.2446677612000776,-1.2446677612000776
M,W,-0.22268050359337332,-0.17020482642442553,MW,803,-1.2088254184229277,-1.182088418686901,-0.4039848623849388
M,B,1.23906213868908,0.9467302965018508,MB,804,0.25291722385952575,0.03784195362698703,0.815945509928949
M,W,-0.7410081895093384,-0.6388067138418949,MW,805,-1.7271531043388928,-1.5910674740731852,-0.812963917771223
M,W,-0.16722302640123998,-0.1373023396570619,MW,806,-1.1533679412307944,-1.1383304886120982,-0.36022693231013614
M,W,2.2233831783175377,1.8399873215329077,MW,807,1.2372382634879835,0.7479431833773015,1.5260467396792634
M,W,-0.7480073467094279,-0.5521581949716504,MW,808,-1.7341522615389824,-1.5965900590671436,-0.8184865027651815
F,B,-0.8727922717613734,-0.7292741051181562,FB,809,-0.8727922717613734,-0.6886642727228107,-0.6886642727228107
F,W,-0.8200523495978429,-0.65683553830569,FW,810,-0.8200523495978429,-0.7544885701706664,-0.7544885701706664
M,W,-0.6908879406580708,-0.5152951906050484,MW,811,-1.6770328554876253,-1.5515208077694287,-0.7734172514674666
M,B,-0.11942135568270094,-0.0853846440571881,MB,812,-1.1055662705122553,-1.0340500393778125,-0.25594648307585044
M,W,-0.7902310201665488,-0.7718487033153728,MW,813,-1.776375934996103,-1.6299060453720537,-0.8518024890700919
F,W,-0.08429453797548657,-0.056518727403861435,FW,814,-0.08429453797548657,-0.17394938045202868,-0.17394938045202868
M,W,0.20046673855889616,0.10978465850361233,MW,815,-0.7856781762706582,-0.8482101326390977,-0.07010657633713574
F,W,-3.0143603889084685,-2.5462836518702616,FW,816,-3.0143603889084685,-2.4858759791953235,-2.4858759791953235
F,W,-1.7174650784892609,-1.5442956030626709,FW,817,-1.7174650784892609,-1.4625792628471599,-1.4625792628471599
M,W,0.3684080619618715,0.12565461336666914,MW,818,-0.6177368528676829,-0.7156984307331977,0.06240512556876421
M,W,0.5295108495915309,0.447596942449906,MW,819,-0.4566340652380234,-0.5885825777792086,0.18952097852275335
F,W,-0.9386591455265828,-0.8024504216757756,FW,820,-0.9386591455265828,-0.8480735680000014,-0.8480735680000014
M,B,1.0042050740544222,0.7355833570840642,MB,821,0.01806015922486781,-0.14746865789348357,0.6306348984084784
M,W,0.8691960833265437,0.8982936759327109,MW,822,-0.11694883150301061,-0.32055879707740365,0.4575447592245584
M,B,-0.5634760385166983,-0.3564603656129121,MB,823,-1.5496209533462526,-1.38442504279746,-0.6063214864954979
F,W,-1.136106881064717,-0.929706283493048,FW,824,-1.136106881064717,-1.003866882852257,-1.003866882852257
M,B,-0.1008754502940939,-0.06988299108202489,MB,825,-1.0870203651236483,-1.0194166576904882,-0.24131310138852605
M,B,-1.2678236147956798,-1.196038721384146,MB,826,-2.2539685296252343,-1.9401804350666267,-1.1620768787646647
M,W,0.4570508339940102,0.3298586108835595,MW,827,-0.5290940808355442,-0.6457561178728282,0.13234743842913382
M,B,0.2442818971972684,0.09048084836438593,MB,828,-0.741863017632286,-0.7470751838076152,0.03102837249434695
M,B,0.5286930708913461,0.40018449227829905,MB,829,-0.45745184393820826,-0.5226646104978833,0.25543894580407867
M,W,1.9112080652691643,1.4111178155831825,MW,830,0.92506315043961,0.5016258703747899,1.279729426676752
F,W,-1.1168319739575974,-1.0541218616931312,FW,831,-1.1168319739575974,-0.98865829277396,-0.98865829277396
M,W,0.24779260680575865,0.2895072114599313,MW,832,-0.7383523080237957,-0.8108683324288045,-0.03276477612684256
M,B,-0.06143957064619866,-0.08827263328729486,MB,833,-1.047584485475753,-0.988300340262408,-0.21019678396044592
F,B,-1.8107987860567627,-1.8145425141176603,FB,834,-1.8107987860567627,-1.4287849118215783,-1.4287849118215783
F,W,-2.1906643061353157,-1.9404356921132968,FW,835,-2.1906643061353157,-1.8359503529717551,-1.8359503529717551
M,W,2.1562140850846534,1.6056401860509728,MW,836,1.1700691702550992,0.6949443699857436,1.4730479262877054
F,W,0.5399729269683429,0.4827318110954605,FW,837,0.5399729269683429,0.3186199440476676,0.3186199440476676
M,W,-0.13014979708523194,-0.2724071241977437,MW,838,-1.1162947119147864,-1.1090783866739464,-0.3309748303719845
F,W,-0.4312952491905281,-0.5062387550276335,FW,839,-0.4312952491905281,-0.4477453341455092,-0.4477453341455092
M,B,-0.18913015736959088,-0.4107551613087714,MB,840,-1.1752750721991452,-1.0890527734409823,-0.3109492171390203
M,B,-0.1681037583839543,-0.2496391813270584,MB,841,-1.1542486732135087,-1.0724621937189587,-0.2943586374169968
F,W,-1.3480470781238605,-1.2038492038831279,FW,842,-1.3480470781238605,-1.171095267418395,-1.171095267418395
M,B,-0.3700314337097972,-0.04242672885589993,MB,843,-1.3561763485393517,-1.231790341057206,-0.4536867847552438
M,W,0.4559053291341406,0.4168042716719557,MW,844,-0.5302395856954137,-0.6466599621170382,0.1314435941849238
M,W,-0.6027455627857033,-0.5533052733100097,MW,845,-1.5888904776152577,-1.4819733237718515,-0.7038697674698895
M,B,0.4295208345946064,0.18734394239097615,MB,846,-0.556624080234948,-0.6009150467050701,0.1771885095968919
F,W,-1.6929694957265098,-1.7758816555923997,FW,847,-1.6929694957265098,-1.443251373228949,-1.443251373228949
M,W,-0.1707686222344037,0.014570071147676169,MW,848,-1.156913537063958,-1.141128090349436,-0.36302453404747403
F,W,-2.9134346640345967,-2.538373117907212,FW,849,-2.9134346640345967,-2.406241977877894,-2.406241977877894
M,B,0.6642031409831772,0.5699857829712399,MB,850,-0.3219417738463771,-0.4157423256819581,0.3623612306200039
M,W,0.049518564239802776,0.08343077472582787,MW,851,-0.9366263505897516,-0.9673136330361726,-0.18921007673421048
M,W,0.13499536272979312,0.052487673512349835,MW,852,-0.8511495520997612,-0.8998693863679601,-0.12176583006599817
F,W,-0.9272367419715066,-0.9535532160079844,FW,853,-0.9272367419715066,-0.8390608836631794,-0.8390608836631794
F,W,-1.7134082766788719,-1.4699075695813928,FW,854,-1.7134082766788719,-1.4593783013369324,-1.4593783013369324
M,W,-0.8527484281298163,-0.7182118420984828,MW,855,-1.8388933429593708,-1.679234512958795,-0.9011309566568328
M,W,0.44200146068007595,0.2236496839681872,MW,856,-0.5441434541494784,-0.6576306108804932,0.12047294542146869
M,W,0.6704228571271463,0.5638947767693787,MW,857,-0.315722057702408,-0.477397971399058,0.300705584902904
F,W,-0.2352029393892693,-0.3411347298351003,FW,858,-0.2352029393892693,-0.29302149860639115,-0.29302149860639115
M,W,1.2496324033481898,0.985867316609328,MW,859,0.26348748851863546,-0.02038095393916861,0.7577226023627934
F,W,-1.195753177154412,-1.0792624263094075,FW,860,-1.195753177154412,-1.050929940633834,-1.050929940633834
M,W,0.09409737071193984,0.146859659387732,MW,861,-0.8920475441176146,-0.9321393626728132,-0.15403580637085107
