G,R,X,Y,Y_bi,UID,GR,noise_Y_bi,X_count,Y_count,Y_count_resolve,Y_count__Y__full,Y_count_resolve__Y__full,Y__Y__full,Y_count_resolve__Y_count_resolve__full,Y_count__Y_count__full
Male,Black,0.5874902678360175,0.3575561836478441,0,3161,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,837,837,766,865,926
Male,White,0.03699094444385828,1.0626729030708846,1,3167,MW,1,0.021450664292240323,0.7767864687902166,0.7832510443862806,928,933,1053,851,798
Male,Black,-2.899005446980991,-1.052677255198237,0,3169,MB,0,-2.546586057135186,-0.8216946304421371,-0.973073234870494,74,95,48,115,115
Male,Black,-0.14650883002019482,1.4152312627824049,1,3172,MB,1,0.20591055982561016,1.6462138875385048,1.4948352831101477,1136,1162,971,1168,1178
Male,Black,-0.6970081534123541,-0.7001188954867168,0,3173,MB,0,-0.3445887635665491,-0.4691362707306168,-0.6205148751589739,350,357,288,386,424
Male,Black,-0.3300086044842479,-1.7577939746212776,0,3175,MB,0,0.022410785361557103,-1.5268113498651776,-1.6781899542935348,100,88,108,105,131
Male,Black,0.7709900423000706,1.0626729030708846,1,3183,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1101,1104,1010,1150,1155
Male,Black,-1.9815065746607257,0.004997823936323781,0,3185,MB,1,-1.6290871848149209,0.23598044869242374,0.08460184426406668,445,486,291,519,534
Male,Black,0.7709900423000706,1.0626729030708846,1,3188,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1096,1111,1018,1156,1172
Male,Black,0.4039904933719645,0.3575561836478441,0,3191,MB,0,0.7564098832177695,0.588538808403944,0.43716020397558697,817,819,734,854,903
Male,White,-0.14650883002019482,0.3575561836478441,0,3192,MW,0,-0.16204911017181278,0.07166974936717607,0.07813432496324008,665,672,811,588,545
Male,Black,0.7709900423000706,1.0626729030708846,1,3196,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1093,1099,1001,1153,1146
Male,Black,0.7709900423000706,1.0626729030708846,1,3200,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1094,1102,1019,1155,1163
Male,Black,-0.14650883002019482,0.004997823936323781,0,3202,MB,1,0.20591055982561016,0.23598044869242374,0.08460184426406668,637,640,529,689,718
Male,Black,0.5874902678360175,0.3575561836478441,0,3204,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,834,843,758,874,927
Female,White,0.03699094444385828,1.0626729030708846,1,3206,FW,1,-0.06443008618455467,0.9334934714332376,0.9756662172492594,891,900,999,862,800
Female,Black,0.2204907189079114,0.004997823936323781,0,3210,FB,0,0.2204907189079114,0.004997823936323781,0.004997823936323781,626,627,544,641,610
Female,Black,-0.3300086044842479,-1.4052356149097571,0,3211,FB,0,-0.3300086044842479,-1.4052356149097571,-1.4052356149097571,151,142,133,142,111
Male,Black,0.7709900423000706,1.0626729030708846,1,3217,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1116,1090,1005,1133,1171
Male,White,0.03699094444385828,-0.3475605357751965,0,3218,MW,0,0.021450664292240323,-0.6334469700558645,-0.6269823944598005,457,451,613,362,327
Male,Black,-0.14650883002019482,-0.3475605357751965,0,3223,MB,0,0.20591055982561016,-0.11657791101909655,-0.26795651544745364,525,526,442,567,602
Male,Black,0.5874902678360175,-1.7577939746212776,0,3232,MB,0,0.9399096576818226,-1.5268113498651776,-1.6781899542935348,175,154,191,176,208
Male,White,0.7709900423000706,0.004997823936323781,0,3233,MW,0,0.7554497621484526,-0.2808886103443442,-0.27442403474828025,644,630,846,554,517
Male,Black,-0.513508378948301,1.4152312627824049,1,3236,MB,1,-0.16108898910249606,1.6462138875385048,1.4948352831101477,1055,1113,921,1157,1145
Male,White,0.5874902678360175,1.4152312627824049,1,3237,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1121,1128,1211,1023,986
Male,Black,0.5874902678360175,0.004997823936323781,0,3240,MB,0,0.9399096576818226,0.23598044869242374,0.08460184426406668,711,709,648,737,794
Male,Black,0.7709900423000706,1.0626729030708846,1,3241,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1097,1091,1000,1143,1147
Male,White,-0.14650883002019482,0.004997823936323781,0,3243,MW,0,-0.16204911017181278,-0.2808886103443442,-0.27442403474828025,547,546,696,472,421
Male,Black,0.7709900423000706,-0.3475605357751965,0,3250,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,615,607,577,657,698
Male,White,0.4039904933719645,1.0626729030708846,1,3252,MW,1,0.38845021322034656,0.7767864687902166,0.7832510443862806,966,966,1105,883,836
Male,Black,-0.3300086044842479,0.3575561836478441,0,3253,MB,0,0.022410785361557103,0.588538808403944,0.43716020397558697,730,754,615,791,822
Male,Black,0.4039904933719645,0.004997823936323781,0,3257,MB,0,0.7564098832177695,0.23598044869242374,0.08460184426406668,698,696,628,731,777
Male,Black,0.7709900423000706,1.4152312627824049,1,3262,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1211,1213,1135,1233,1217
Male,Black,-1.6145070257326195,-1.052677255198237,0,3263,MB,0,-1.2620876358868145,-0.8216946304421371,-0.973073234870494,166,195,111,221,225
Female,Black,0.4039904933719645,-0.3475605357751965,0,3267,FB,1,0.4039904933719645,-0.3475605357751965,-0.3475605357751965,534,528,484,548,504
Male,White,0.7709900423000706,1.4152312627824049,1,3274,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1159,1134,1233,1059,1021
Male,Black,0.03699094444385828,1.0626729030708846,1,3275,MB,1,0.3894103342896633,1.2936555278269846,1.1422769233986274,1017,1017,901,1097,1098
Male,Black,-1.9815065746607257,-1.052677255198237,0,3280,MB,0,-1.6290871848149209,-0.8216946304421371,-0.973073234870494,142,160,87,183,194
Female,White,0.5874902678360175,-0.3475605357751965,0,3281,FW,0,0.4860692372076046,-0.4767399674128435,-0.4345672215968217,468,452,651,441,371
Female,Black,0.7709900423000706,0.004997823936323781,0,3282,FB,0,0.7709900423000706,0.004997823936323781,0.004997823936323781,689,681,632,701,665
Male,White,0.03699094444385828,0.7101145433593643,0,3283,MW,0,0.021450664292240323,0.4242281090786963,0.4306926846747603,805,811,940,726,680
Male,Black,-1.2475074768045131,-1.4052356149097571,0,3285,MB,0,-0.8950880869587081,-1.1742529901536571,-1.3256315945820143,109,117,92,136,157
Male,Black,-2.348506123588832,-1.4052356149097571,0,3290,MB,0,-1.9960867337430268,-1.1742529901536571,-1.3256315945820143,55,64,43,82,85
Male,White,0.5874902678360175,0.3575561836478441,0,3294,MW,0,0.5719499876843996,0.07166974936717607,0.07813432496324008,758,747,924,661,619
Female,Black,-0.513508378948301,-0.3475605357751965,0,3303,FB,0,-0.513508378948301,-0.3475605357751965,-0.3475605357751965,441,450,357,463,411
Male,Black,-1.9815065746607257,-1.4052356149097571,0,3311,MB,0,-1.6290871848149209,-1.1742529901536571,-1.3256315945820143,70,73,58,92,105
Male,White,-1.4310072512685663,0.3575561836478441,0,3313,MW,0,-1.4465475314201843,0.07166974936717607,0.07813432496324008,530,553,593,473,412
Male,Black,0.5874902678360175,-0.3475605357751965,0,3318,MB,0,0.9399096576818226,-0.11657791101909655,-0.26795651544745364,592,587,541,628,679
Male,Black,-0.3300086044842479,-1.4052356149097571,0,3324,MB,0,0.022410785361557103,-1.1742529901536571,-1.3256315945820143,190,183,161,214,244
Female,White,0.5874902678360175,1.0626729030708846,1,3331,FW,0,0.4860692372076046,0.9334934714332376,0.9756662172492594,944,934,1102,943,857
Male,Black,0.2204907189079114,-1.052677255198237,0,3337,MB,0,0.5729101087537164,-0.8216946304421371,-0.973073234870494,332,325,322,353,394
Male,Black,0.4039904933719645,0.7101145433593643,0,3339,MB,0,0.7564098832177695,0.9410971681154644,0.7897185636871072,939,936,856,983,1056
Male,Black,0.7709900423000706,-0.7001188954867168,0,3346,MB,0,1.1234094321458756,-0.4691362707306168,-0.6205148751589739,506,493,481,528,582
Male,Black,0.4039904933719645,1.4152312627824049,1,3348,MB,1,0.7564098832177695,1.6462138875385048,1.4948352831101477,1198,1189,1066,1188,1190
Male,Black,-2.7155056725169384,-0.7001188954867168,0,3351,MB,0,-2.3630862826711336,-0.4691362707306168,-0.6205148751589739,161,207,84,233,230
Male,Black,0.7709900423000706,1.4152312627824049,1,3352,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1235,1239,1144,1225,1232
Male,Black,0.7709900423000706,0.3575561836478441,0,3356,MB,0,1.1234094321458756,0.588538808403944,0.43716020397558697,865,872,789,899,955
Male,Black,0.03699094444385828,0.3575561836478441,0,3370,MB,0,0.3894103342896633,0.588538808403944,0.43716020397558697,788,786,661,836,864
Male,Black,0.5874902678360175,0.7101145433593643,0,3371,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,958,963,886,1002,1078
Female,Black,-0.3300086044842479,1.0626729030708846,1,3373,FB,1,-0.3300086044842479,1.0626729030708846,1.0626729030708846,925,944,781,966,921
Male,White,0.7709900423000706,1.4152312627824049,1,3374,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1144,1137,1232,1063,1027
Male,White,0.2204907189079114,-1.7577939746212776,0,3378,MW,0,0.20495043875629346,-2.043680408901946,-2.037215833305882,84,69,267,31,32
Female,Black,0.4039904933719645,-0.3475605357751965,0,3382,FB,0,0.4039904933719645,-0.3475605357751965,-0.3475605357751965,533,529,485,549,503
Male,Black,0.5874902678360175,-1.4052356149097571,0,3385,MB,0,0.9399096576818226,-1.1742529901536571,-1.3256315945820143,271,254,277,280,325
Female,Black,0.7709900423000706,-0.3475605357751965,0,3390,FB,0,0.7709900423000706,-0.3475605357751965,-0.3475605357751965,564,552,523,576,542
Male,White,-0.6970081534123541,-1.4052356149097571,0,3394,MW,0,-0.7125484335639721,-1.691122049190425,-1.6846574735943611,92,85,239,46,38
Male,White,0.7709900423000706,1.4152312627824049,1,3401,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1154,1139,1244,1049,1012
Male,Black,-2.899005446980991,-0.7001188954867168,0,3410,MB,0,-2.546586057135186,-0.4691362707306168,-0.6205148751589739,152,200,73,224,206
Male,White,0.03699094444385828,0.004997823936323781,0,3415,MW,0,0.021450664292240323,-0.2808886103443442,-0.27442403474828025,560,557,719,486,440
Male,White,0.7709900423000706,0.004997823936323781,0,3417,MW,0,0.7554497621484526,-0.2808886103443442,-0.27442403474828025,643,631,847,557,515
Male,White,-0.513508378948301,0.3575561836478441,0,3421,MW,1,-0.5290486590999189,0.07166974936717607,0.07813432496324008,623,635,739,562,506
Male,White,0.03699094444385828,-0.7001188954867168,0,3425,MW,0,0.021450664292240323,-0.9860053297673848,-0.9795407541713208,343,332,501,256,214
Male,Black,0.2204907189079114,-0.7001188954867168,0,3426,MB,0,0.5729101087537164,-0.4691362707306168,-0.6205148751589739,454,440,405,475,528
Male,Black,-1.2475074768045131,-1.4052356149097571,0,3432,MB,0,-0.8950880869587081,-1.1742529901536571,-1.3256315945820143,105,116,90,134,156
Male,White,0.5874902678360175,1.0626729030708846,1,3434,MW,0,0.5719499876843996,0.7767864687902166,0.7832510443862806,986,986,1157,917,854
Male,Black,-0.14650883002019482,-0.3475605357751965,0,3439,MB,0,0.20591055982561016,-0.11657791101909655,-0.26795651544745364,528,522,439,570,607
Male,Black,0.7709900423000706,0.3575561836478441,0,3440,MB,0,1.1234094321458756,0.588538808403944,0.43716020397558697,860,856,784,908,947
Female,White,0.5874902678360175,1.0626729030708846,1,3441,FW,1,0.4860692372076046,0.9334934714332376,0.9756662172492594,945,935,1103,944,858
Male,Black,0.5874902678360175,1.4152312627824049,1,3445,MB,1,0.9399096576818226,1.6462138875385048,1.4948352831101477,1209,1208,1094,1206,1210
Male,Black,-1.4310072512685663,-0.7001188954867168,0,3446,MB,1,-1.0785878614227613,-0.4691362707306168,-0.6205148751589739,285,299,187,334,348
Male,Black,0.03699094444385828,0.3575561836478441,0,3451,MB,0,0.3894103342896633,0.588538808403944,0.43716020397558697,782,785,664,829,861
Male,White,0.5874902678360175,1.0626729030708846,1,3452,MW,1,0.5719499876843996,0.7767864687902166,0.7832510443862806,992,981,1152,919,848
Male,White,0.7709900423000706,-1.052677255198237,0,3463,MW,0,0.7554497621484526,-1.338563689478905,-1.3320991138828409,310,287,509,216,184
Male,Black,0.7709900423000706,1.4152312627824049,1,3464,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1233,1246,1113,1212,1234
Female,Black,-1.0640077023404604,-0.7001188954867168,0,3468,FB,0,-1.0640077023404604,-0.7001188954867168,-0.7001188954867168,274,291,207,300,249
Male,White,-0.14650883002019482,1.0626729030708846,1,3472,MW,1,-0.16204911017181278,0.7767864687902166,0.7832510443862806,908,911,1030,842,785
Male,Black,0.5874902678360175,-1.4052356149097571,0,3473,MB,0,0.9399096576818226,-1.1742529901536571,-1.3256315945820143,266,255,280,285,326
Male,White,-0.14650883002019482,1.4152312627824049,1,3481,MW,1,-0.16204911017181278,1.1293448285017371,1.1358094040978008,1021,1022,1150,965,919
Male,White,0.7709900423000706,1.0626729030708846,1,3486,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1009,1004,1171,939,878
Male,White,0.7709900423000706,1.4152312627824049,1,3489,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1139,1155,1230,1069,1006
Male,White,0.2204907189079114,-0.7001188954867168,0,3498,MW,0,0.20495043875629346,-0.9860053297673848,-0.9795407541713208,361,345,527,272,236
Male,White,-1.9815065746607257,-1.4052356149097571,0,3500,MW,0,-1.997046854812344,-1.691122049190425,-1.6846574735943611,39,39,103,16,12
Male,Black,0.7709900423000706,-1.052677255198237,0,3503,MB,1,1.1234094321458756,-0.8216946304421371,-0.973073234870494,406,371,386,405,455
Female,White,0.2204907189079114,0.3575561836478441,0,3508,FW,0,0.11906968827949845,0.2283767520101971,0.2705494978262189,660,645,831,639,591
Male,White,0.03699094444385828,1.4152312627824049,1,3509,MW,1,0.021450664292240323,1.1293448285017371,1.1358094040978008,1031,1037,1161,977,941
Male,Black,-0.513508378948301,-0.7001188954867168,0,3511,MB,0,-0.16108898910249606,-0.4691362707306168,-0.6205148751589739,366,384,313,414,446
Male,Black,0.2204907189079114,-1.4052356149097571,0,3512,MB,1,0.5729101087537164,-1.1742529901536571,-1.3256315945820143,231,222,235,248,290
Female,Black,0.2204907189079114,-1.4052356149097571,0,3515,FB,0,0.2204907189079114,-1.4052356149097571,-1.4052356149097571,198,191,199,188,151
Male,Black,0.4039904933719645,0.3575561836478441,0,3517,MB,0,0.7564098832177695,0.588538808403944,0.43716020397558697,818,818,730,856,904
Male,Black,0.7709900423000706,0.004997823936323781,0,3519,MB,0,1.1234094321458756,0.23598044869242374,0.08460184426406668,735,737,683,772,811
Female,White,0.4039904933719645,0.7101145433593643,0,3521,FW,0,0.3025694627435516,0.5809351117217173,0.6231078575377391,803,796,959,785,716
Male,Black,0.5874902678360175,-1.7577939746212776,0,3524,MB,0,0.9399096576818226,-1.5268113498651776,-1.6781899542935348,178,152,195,177,209
Male,White,0.03699094444385828,-1.4052356149097571,0,3525,MW,0,0.021450664292240323,-1.691122049190425,-1.6846574735943611,153,135,332,81,68
Male,White,0.7709900423000706,0.004997823936323781,0,3532,MW,0,0.7554497621484526,-0.2808886103443442,-0.27442403474828025,641,632,848,555,518
Male,Black,0.03699094444385828,0.3575561836478441,0,3535,MB,0,0.3894103342896633,0.588538808403944,0.43716020397558697,785,780,665,837,868
Male,White,0.7709900423000706,0.7101145433593643,0,3540,MW,0,0.7554497621484526,0.4242281090786963,0.4306926846747603,897,893,1056,797,756
Male,Black,-0.14650883002019482,0.3575561836478441,0,3541,MB,0,0.20591055982561016,0.588538808403944,0.43716020397558697,763,769,640,818,841
Male,Black,-1.4310072512685663,-0.7001188954867168,0,3542,MB,1,-1.0785878614227613,-0.4691362707306168,-0.6205148751589739,284,300,186,332,347
Male,Black,-3.8165043193012567,-1.7577939746212776,0,3544,MB,0,-3.4640849294554514,-1.5268113498651776,-1.6781899542935348,8,8,6,9,9
Male,White,0.03699094444385828,0.3575561836478441,0,3550,MW,0,0.021450664292240323,0.07166974936717607,0.07813432496324008,685,690,836,604,570
Male,White,0.5874902678360175,1.4152312627824049,1,3551,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1119,1131,1221,1037,989
Male,White,0.7709900423000706,1.0626729030708846,1,3554,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1007,1000,1176,924,872
Male,White,0.2204907189079114,-1.052677255198237,0,3557,MW,0,0.20495043875629346,-1.338563689478905,-1.3320991138828409,260,248,436,159,129
Male,Black,0.7709900423000706,-0.3475605357751965,0,3562,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,613,601,586,650,689
Female,Black,0.7709900423000706,1.4152312627824049,1,3565,FB,1,0.7709900423000706,1.4152312627824049,1.4152312627824049,1178,1180,1088,1178,1128
Male,White,-0.3300086044842479,1.4152312627824049,1,3568,MW,1,-0.34554888463586586,1.1293448285017371,1.1358094040978008,996,1015,1104,953,901
Male,Black,0.7709900423000706,0.004997823936323781,0,3569,MB,0,1.1234094321458756,0.23598044869242374,0.08460184426406668,737,722,680,757,806
Male,Black,-2.532005898052885,-1.052677255198237,0,3579,MB,0,-2.17958650820708,-0.8216946304421371,-0.973073234870494,94,120,63,140,143
Male,Black,0.2204907189079114,-0.7001188954867168,0,3580,MB,1,0.5729101087537164,-0.4691362707306168,-0.6205148751589739,452,441,406,476,529
Male,Black,0.7709900423000706,1.0626729030708846,1,3582,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1091,1108,1012,1154,1160
Female,Black,0.5874902678360175,1.4152312627824049,1,3584,FB,1,0.5874902678360175,1.4152312627824049,1.4152312627824049,1166,1166,1052,1161,1108
Male,Black,0.7709900423000706,1.4152312627824049,1,3586,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1238,1235,1120,1220,1226
Female,White,0.5874902678360175,1.4152312627824049,1,3599,FW,1,0.4860692372076046,1.286051831144758,1.3282245769607797,1050,1041,1187,1072,995
Male,White,0.7709900423000706,-1.7577939746212776,0,3602,MW,0,0.7554497621484526,-2.043680408901946,-2.037215833305882,125,94,341,52,48
Male,Black,0.5874902678360175,1.0626729030708846,1,3603,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1062,1065,983,1120,1143
Male,Black,-4.367003642693416,-0.3475605357751965,0,3607,MB,0,-4.0145842528476114,-0.11657791101909655,-0.26795651544745364,115,193,42,207,181
Male,Black,-1.9815065746607257,-1.052677255198237,0,3614,MB,0,-1.6290871848149209,-0.8216946304421371,-0.973073234870494,140,161,89,184,195
Male,White,0.4039904933719645,-0.7001188954867168,0,3620,MW,0,0.38845021322034656,-0.9860053297673848,-0.9795407541713208,389,364,553,293,251
Female,Black,-0.6970081534123541,1.4152312627824049,1,3634,FB,1,-0.6970081534123541,1.4152312627824049,1.4152312627824049,995,1021,845,1074,1002
Male,Black,0.5874902678360175,0.3575561836478441,0,3644,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,843,829,762,881,932
Male,Black,-0.3300086044842479,-0.7001188954867168,0,3650,MB,0,0.022410785361557103,-0.4691362707306168,-0.6205148751589739,392,402,338,430,474
Male,White,0.5874902678360175,1.4152312627824049,1,3654,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1133,1122,1215,1032,987
Female,Black,-0.6970081534123541,-1.4052356149097571,0,3655,FB,0,-0.6970081534123541,-1.4052356149097571,-1.4052356149097571,119,119,110,119,92
Male,White,0.4039904933719645,0.3575561836478441,0,3656,MW,1,0.38845021322034656,0.07166974936717607,0.07813432496324008,717,717,893,633,595
Male,Black,0.4039904933719645,1.4152312627824049,1,3657,MB,1,0.7564098832177695,1.6462138875385048,1.4948352831101477,1194,1195,1071,1192,1197
Male,White,0.7709900423000706,0.3575561836478441,0,3665,MW,0,0.7554497621484526,0.07166974936717607,0.07813432496324008,771,760,946,674,638
Male,Black,-0.14650883002019482,-0.7001188954867168,0,3670,MB,0,0.20591055982561016,-0.4691362707306168,-0.6205148751589739,418,415,354,449,483
Male,Black,0.7709900423000706,-0.7001188954867168,0,3671,MB,0,1.1234094321458756,-0.4691362707306168,-0.6205148751589739,507,492,479,524,581
Male,Black,0.5874902678360175,-0.3475605357751965,0,3673,MB,0,0.9399096576818226,-0.11657791101909655,-0.26795651544745364,593,588,542,625,674
Male,White,0.7709900423000706,1.4152312627824049,1,3675,MW,0,0.7554497621484526,1.1293448285017371,1.1358094040978008,1160,1147,1236,1044,1009
Male,Black,0.5874902678360175,0.3575561836478441,0,3683,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,839,832,772,878,931
Female,Black,0.7709900423000706,0.3575561836478441,0,3686,FB,0,0.7709900423000706,0.3575561836478441,0.3575561836478441,808,807,742,821,782
Male,Black,0.7709900423000706,-1.7577939746212776,0,3691,MB,0,1.1234094321458756,-1.5268113498651776,-1.6781899542935348,194,164,221,193,232
Male,Black,0.2204907189079114,0.7101145433593643,0,3700,MB,0,0.5729101087537164,0.9410971681154644,0.7897185636871072,922,921,827,974,1045
Male,Black,0.2204907189079114,1.0626729030708846,1,3702,MB,1,0.5729101087537164,1.2936555278269846,1.1422769233986274,1024,1029,932,1100,1103
Male,Black,0.5874902678360175,1.0626729030708846,1,3706,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1060,1074,981,1122,1141
Male,Black,0.2204907189079114,-0.7001188954867168,0,3714,MB,0,0.5729101087537164,-0.4691362707306168,-0.6205148751589739,450,439,409,479,526
Female,Black,0.03699094444385828,-1.4052356149097571,0,3716,FB,0,0.03699094444385828,-1.4052356149097571,-1.4052356149097571,183,173,174,166,136
Female,Black,0.5874902678360175,0.7101145433593643,0,3717,FB,0,0.5874902678360175,0.7101145433593643,0.7101145433593643,912,909,835,946,900
Male,White,-0.14650883002019482,0.3575561836478441,0,3720,MW,0,-0.16204911017181278,0.07166974936717607,0.07813432496324008,662,669,812,591,544
Male,Black,-2.7155056725169384,0.004997823936323781,0,3721,MB,0,-2.3630862826711336,0.23598044869242374,0.08460184426406668,357,420,197,458,454
Male,White,0.7709900423000706,0.3575561836478441,0,3723,MW,1,0.7554497621484526,0.07166974936717607,0.07813432496324008,774,757,949,677,637
Male,Black,-1.0640077023404604,-1.052677255198237,0,3726,MB,0,-0.7115883124946554,-0.8216946304421371,-0.973073234870494,219,228,154,253,277
Male,Black,0.2204907189079114,0.7101145433593643,0,3730,MB,0,0.5729101087537164,0.9410971681154644,0.7897185636871072,916,923,824,975,1039
Male,Black,-1.7980068001966727,-1.4052356149097571,0,3732,MB,0,-1.4455874103508677,-1.1742529901536571,-1.3256315945820143,77,82,66,99,113
Male,Black,-1.4310072512685663,-0.7001188954867168,0,3735,MB,1,-1.0785878614227613,-0.4691362707306168,-0.6205148751589739,286,302,189,333,350
Male,Black,-0.8805079278764072,0.3575561836478441,0,3737,MB,0,-0.5280885380306022,0.588538808403944,0.43716020397558697,675,697,521,734,772
Male,Black,-1.2475074768045131,-0.3475605357751965,0,3740,MB,0,-0.8950880869587081,-0.11657791101909655,-0.26795651544745364,413,434,298,470,486
Male,Black,-0.6970081534123541,-0.3475605357751965,0,3745,MB,1,-0.3445887635665491,-0.11657791101909655,-0.26795651544745364,461,481,370,516,551
Male,Black,0.7709900423000706,1.0626729030708846,1,3747,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1106,1085,1008,1148,1168
Female,White,-0.8805079278764072,-1.4052356149097571,0,3749,FW,0,-0.98192895850482,-1.534415046547404,-1.4922423007313823,65,61,180,49,34
Male,Black,-1.2475074768045131,-1.4052356149097571,0,3754,MB,0,-0.8950880869587081,-1.1742529901536571,-1.3256315945820143,108,114,93,138,161
Male,Black,0.7709900423000706,1.4152312627824049,1,3756,MB,0,1.1234094321458756,1.6462138875385048,1.4948352831101477,1237,1230,1133,1231,1227
Male,White,0.7709900423000706,0.004997823936323781,0,3757,MW,0,0.7554497621484526,-0.2808886103443442,-0.27442403474828025,645,633,849,553,520
Female,Black,0.03699094444385828,0.7101145433593643,0,3759,FB,1,0.03699094444385828,0.7101145433593643,0.7101145433593643,847,876,737,863,828
Male,Black,0.03699094444385828,0.004997823936323781,0,3762,MB,0,0.3894103342896633,0.23598044869242374,0.08460184426406668,658,654,560,708,744
Female,Black,-1.7980068001966727,-1.4052356149097571,0,3764,FB,0,-1.7980068001966727,-1.4052356149097571,-1.4052356149097571,58,65,56,67,44
Male,Black,-0.8805079278764072,-0.7001188954867168,0,3765,MB,0,-0.5280885380306022,-0.4691362707306168,-0.6205148751589739,327,337,260,371,408
Male,Black,0.2204907189079114,0.7101145433593643,0,3767,MB,0,0.5729101087537164,0.9410971681154644,0.7897185636871072,921,916,822,972,1047
Male,Black,0.2204907189079114,1.4152312627824049,1,3768,MB,1,0.5729101087537164,1.6462138875385048,1.4948352831101477,1170,1170,1046,1182,1186
Female,Black,0.4039904933719645,-1.4052356149097571,0,3769,FB,0,0.4039904933719645,-1.4052356149097571,-1.4052356149097571,212,204,222,205,171
Female,Black,0.5874902678360175,-0.3475605357751965,0,3772,FB,0,0.5874902678360175,-0.3475605357751965,-0.3475605357751965,549,539,499,564,530
Male,White,0.03699094444385828,0.004997823936323781,0,3773,MW,0,0.021450664292240323,-0.2808886103443442,-0.27442403474828025,561,556,717,489,442
Male,Black,0.03699094444385828,0.004997823936323781,0,3776,MB,0,0.3894103342896633,0.23598044869242374,0.08460184426406668,649,647,563,707,737
Male,Black,-0.6970081534123541,-0.7001188954867168,0,3784,MB,0,-0.3445887635665491,-0.4691362707306168,-0.6205148751589739,351,361,285,388,423
Male,Black,-0.3300086044842479,-0.3475605357751965,0,3787,MB,0,0.022410785361557103,-0.11657791101909655,-0.26795651544745364,502,513,418,550,592
Male,Black,-0.3300086044842479,0.3575561836478441,0,3790,MB,1,0.022410785361557103,0.588538808403944,0.43716020397558697,726,751,618,788,826
Female,Black,0.7709900423000706,0.004997823936323781,0,3794,FB,0,0.7709900423000706,0.004997823936323781,0.004997823936323781,691,682,634,698,663
Female,White,0.5874902678360175,0.004997823936323781,0,3799,FW,0,0.4860692372076046,-0.1241816077013232,-0.08200886188530143,578,562,773,561,497
Female,Black,0.7709900423000706,0.7101145433593643,0,3803,FB,0,0.7709900423000706,0.7101145433593643,0.7101145433593643,932,926,863,961,911
Male,White,0.2204907189079114,0.7101145433593643,0,3804,MW,0,0.20495043875629346,0.4242281090786963,0.4306926846747603,827,825,969,735,701
Male,Black,-0.8805079278764072,-0.3475605357751965,0,3805,MB,0,-0.5280885380306022,-0.11657791101909655,-0.26795651544745364,448,462,350,500,533
Female,Black,0.7709900423000706,1.0626729030708846,1,3808,FB,1,0.7709900423000706,1.0626729030708846,1.0626729030708846,1038,1033,964,1090,1061
Male,Black,0.5874902678360175,0.7101145433593643,0,3811,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,955,949,876,995,1072
Male,Black,0.4039904933719645,0.7101145433593643,0,3812,MB,0,0.7564098832177695,0.9410971681154644,0.7897185636871072,940,941,854,981,1053
Male,Black,-0.3300086044842479,-1.4052356149097571,0,3818,MB,0,0.022410785361557103,-1.1742529901536571,-1.3256315945820143,191,189,164,213,240
Female,Black,0.7709900423000706,1.4152312627824049,1,3822,FB,1,0.7709900423000706,1.4152312627824049,1.4152312627824049,1184,1182,1085,1175,1127
Male,Black,-0.14650883002019482,-0.7001188954867168,0,3825,MB,0,0.20591055982561016,-0.4691362707306168,-0.6205148751589739,415,416,356,450,481
Male,Black,0.5874902678360175,0.7101145433593643,0,3826,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,949,958,885,1005,1064
