G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.4191079847951583,0.13171700727844216,MW,725,-0.5574955314705916,-0.7705136920036404,0.008784409017345673
F,W,-0.6832005591886208,-0.6034734077602579,FW,726,-0.6123875547789778,-0.6900492313266079,-0.7465557244375838
M,B,-0.04237664860307247,-0.13413060327940565,MB,727,-1.014879225980304,-0.9652221937335586,-0.189196509650457
M,B,0.4116013594348052,0.1702515939025907,MB,728,-0.5609012179424262,-0.6029623885241971,0.1730632955589044
M,B,0.023520520116398786,-0.13796637880283902,MB,729,-0.9489820572608326,-0.9126383789198411,-0.13661269483673957
M,W,-0.3538036601494008,-0.16427617867642802,MW,730,-1.3304071764151506,-1.387272250753697,-0.6079741497327111
F,B,-1.0563176678890804,-0.9576382329296586,FB,731,-1.0563176678890804,-0.8429074224599397,-0.8429074224599397
F,B,0.22509431808678865,-0.29762009567601844,FB,732,0.22509431808678865,0.17961800435286854,0.17961800435286854
M,W,0.4742922078559371,0.5199668358127826,MW,733,-0.5023113084098128,-0.7264784622288982,0.052819638792087786
F,B,-0.5590893321383507,-0.5526437807841325,FB,734,-0.5590893321383507,-0.4461352509793213,-0.4461352509793213
F,B,-1.5913173657656374,-1.6927435166450715,FB,735,-1.5913173657656374,-1.269819922423282,-1.269819922423282
F,B,-2.4102746722777835,-2.4037534267451766,FB,736,-2.4102746722777835,-1.923321433683978,-1.923321433683978
M,B,-0.325981725104153,-0.2190080494700368,MB,737,-1.2984843024813846,-1.1915298957601632,-0.41550421167706153
M,W,0.12385279424139535,0.026557041091963468,MW,738,-0.8527507220243545,-1.006117809214831,-0.22681970819384517
F,W,-0.8105612930486453,-0.8789797241875756,FW,739,-0.7397482886390023,-0.7916789883248903,-0.8481854814358663
M,W,0.4737240579417761,0.4121047218868571,MW,740,-0.5028794583239738,-0.7269318275320398,0.052366273488946236
F,W,-1.6914603974624662,-1.4040056792560682,FW,741,-1.6206473930528231,-1.4946080560858694,-1.5511145491968457
F,B,-3.9467217951283264,-3.834700504226843,FB,742,-3.9467217951283264,-3.149356672359861,-3.149356672359861
F,B,-0.4451824153885351,-0.3779666324974585,FB,743,-0.4451824153885351,-0.35524120601857007,-0.35524120601857007
F,W,-0.41988932556219694,-0.5531638420217668,FW,744,-0.34907632115255394,-0.4799353612402262,-0.5364418543512022
M,W,0.3641497498045016,0.2781146474177737,MW,745,-0.6124537664612484,-0.8143685905887377,-0.03507048956775166
F,W,-1.6425854664234119,-1.5196835736057857,FW,746,-1.5717724620137687,-1.4556074378084494,-1.5121139309194256
F,W,-0.8935689461337747,-1.1081136777186027,FW,747,-0.8227559417241317,-0.8579164176829139,-0.9144229107938898
M,W,0.6432028196066994,0.4974494977173831,MW,748,-0.3334006966590505,-0.5916932430613656,0.1876048579596204
M,B,-0.16046418726570874,-0.2520179678942739,MB,749,-1.1329667646429402,-1.0594522401150352,-0.28342655603193356
M,W,0.10149446036140636,0.18900976968397784,MW,750,-0.8751090559043435,-1.0239590383774009,-0.24466093735641486
F,W,-0.18138942893846186,-0.5265072961567513,FW,751,-0.11057642452881886,-0.28962013767512695,-0.3461266307861029
F,W,-1.7148771460807115,-1.3043228477887296,FW,752,-1.6440641416710684,-1.5132938660654012,-1.5698003591763774
F,W,1.0180121175701944,0.7714597355463126,FW,753,1.0888251219798373,0.6674636040769196,0.6109571109659437
F,B,0.15332794422266016,0.03654370457607077,FB,754,0.15332794422266016,0.12235075317264783,0.12235075317264783
M,B,0.15821095329301718,-0.05134652725620576,MB,755,-0.8142916240842143,-0.8051597583209877,-0.029134074237886137
F,B,-0.424502267746379,-0.4748202040456392,FB,756,-0.424502267746379,-0.33873911533596757,-0.33873911533596757
M,B,0.4331545423126393,0.12360016942670216,MB,757,-0.5393480350645922,-0.5857636438873987,0.19026204019570295
F,B,-1.7751514895006362,-1.5935311674471124,FB,758,-1.7751514895006362,-1.4165136227258701,-1.4165136227258701
M,W,0.4213620862904144,0.5255035161136505,MW,759,-0.5552414299753355,-0.7687149917271163,0.010583109293869741
F,B,-2.3406421883119024,-2.300089535409792,FB,760,-2.3406421883119024,-1.867756957803861,-1.867756957803861
M,B,0.704067224946149,0.3160768898468133,MB,761,-0.2684353524310824,-0.36958406271400307,0.40644162136909856
M,W,0.023531605800308483,0.08638442571729435,MW,762,-0.9530719104654415,-1.0861708812570512,-0.30687278023606523
F,W,-2.3312485134656167,-1.8219294998116544,FW,763,-2.2604355090559736,-2.005138333268873,-2.0616448263798492
F,B,-1.0754792111334226,-1.1466977120632542,FB,764,-1.0754792111334226,-0.8581977158228441,-0.8581977158228441
M,W,0.43045328144602624,0.541821175680366,MW,765,-0.5461502348197237,-0.761460511272377,0.017837589748608995
F,B,-2.064039365036633,-1.9761839536846035,FB,766,-2.064039365036633,-1.6470368279607035,-1.6470368279607035
M,B,-0.6944203566875964,-0.7880069143002111,MB,767,-1.6669229340648277,-1.4855320380354904,-0.7095063539523889
M,B,0.2694489982804664,0.026787856335109998,MB,768,-0.703053579096765,-0.7163953869295405,0.059630297153560996
F,B,-0.8981103056260893,-0.5471426584407112,FB,769,-0.8981103056260893,-0.7166630510997829,-0.7166630510997829
F,W,-1.2169983513477352,-0.9112545478921096,FW,770,-1.146185346938092,-1.1160026493005768,-1.1725091424115528
M,W,0.2306930549212237,-0.018156119606351214,MW,771,-0.7459104613445262,-0.9208627278295611,-0.1415646268085752
M,W,-0.2880577642183342,-0.2501528212138434,MW,772,-1.2646612804840842,-1.3348091467451084,-0.5555110457241222
F,W,-1.3968670704206283,-1.1439001569672789,FW,773,-1.3260540660109852,-1.2595320846056612,-1.3160385777166372
F,W,-0.4929690932474442,-0.4526712165777075,FW,774,-0.4221560888378012,-0.5382506583199785,-0.5947571514309545
F,B,0.2277282099343293,-0.1754559752667017,FB,775,0.2277282099343293,0.18171976507858412,0.18171976507858412
F,W,-1.8714236398962003,-1.4928116263763855,FW,776,-1.8006106354865574,-1.6382129179836076,-1.6947194110945836
F,W,-0.4216990013994452,-0.40043700862916987,FW,777,-0.3508859969898022,-0.4813794241787088,-0.5378859172896847
M,W,0.6253217206453487,0.5787561746174429,MW,778,-0.3512817956204012,-0.6059617831932209,0.17333631782776504
F,B,-1.0421349736761665,-1.005098650817066,FB,779,-1.0421349736761665,-0.8315900900078234,-0.8315900900078234
M,W,0.3533470079152621,0.4325642819936825,MW,780,-0.6232565083504878,-0.822988830122888,-0.04369072910190197
M,B,0.1468408399666939,0.1341254426192814,MB,781,-0.8256617374105375,-0.8142327419586853,-0.03820705787558379
F,B,0.05635077480656099,-0.649943021231855,FB,782,0.05635077480656099,0.04496610043523995,0.04496610043523995
F,B,-1.870095142536716,-1.7449058111098714,FB,783,-1.870095142536716,-1.492275594992698,-1.492275594992698
M,B,0.1700773637768265,-0.08125047676513361,MB,784,-0.802425213600405,-0.7956907455620251,-0.019665061478923523
F,W,-1.311604403699731,-1.0840137488675117,FW,785,-1.2407913992900879,-1.1914952271124102,-1.2480017202233864
F,W,-1.3681765487816764,-1.0062154892109392,FW,786,-1.2973635443720335,-1.2366379738860633,-1.2931444669970393
M,B,0.22540074326835516,0.0831976655715531,MB,787,-0.7471018341088763,-0.7515444734446926,0.02448121063840905
M,W,-0.11102096513266156,-0.20873763810050205,MW,788,-1.0876244813984115,-1.193539492232871,-0.4142413912118851
M,W,-1.0760413404064282,-0.7596432132895895,MW,789,-2.052644856672178,-1.9635946204111763,-1.1842965193901902
M,W,0.2780704085625986,0.11636655334775055,MW,790,-0.6985331077031514,-0.8830571280040571,-0.10375902698307105
F,B,-1.1246125405799394,-1.2631801522840655,FB,791,-1.1246125405799394,-0.897404527693558,-0.897404527693558
M,W,-0.23611581043416796,-0.18273953998496234,MW,792,-1.2127193266999179,-1.2933611432583938,-0.5140630422374077
F,W,-1.7003907461593428,-1.4682926217022376,FW,793,-1.6295777417496997,-1.5017341862554003,-1.5582406793663763
F,B,-1.3332064857147292,-1.6323777231559429,FB,794,-1.3332064857147292,-1.0638557667281952,-1.0638557667281952
M,B,1.1071782525793654,0.6777951064183719,MB,795,0.13467567520213397,-0.047914466912854975,0.7281112171702466
F,W,-1.2873342816207582,-1.0841185636618802,FW,796,-1.2165212772111151,-1.1721284526408096,-1.2286349457517858
M,W,0.2724324763049949,0.2571083243992205,MW,797,-0.704171039960755,-0.8875560160674909,-0.10825791504650492
M,W,-0.5655309132584933,-0.37094544812135255,MW,798,-1.5421344295242432,-1.55622376847218,-0.7769256674511938
M,W,-0.35272355357090457,-0.1545245727810072,MW,799,-1.3293270698366544,-1.3864103605479963,-0.6071122595270103
M,W,1.4156888318952845,1.20046521528756,MW,800,0.43908531562953457,0.02472567456001551,0.8040237755810014
M,B,-0.4123458559408452,-0.5873269569061177,MB,801,-1.3848484333180766,-1.2604456860848907,-0.48442000200178925
F,W,0.10066591600189444,-0.2036988878974781,FW,802,0.17147892041153745,-0.06454907144006924,-0.12105556455104523
M,W,0.16707628296955165,0.2349610154597835,MW,803,-0.8095272332961982,-0.9716268595875432,-0.1923287585665573
M,B,0.6956055417812586,0.31859730166084005,MB,804,-0.2768970355959729,-0.3763362129080292,0.39968947117507236
M,W,-0.35607031112624293,-0.31082024539032704,MW,805,-1.332673827391993,-1.3890809651116842,-0.6097828640906982
M,W,-0.3699281898628079,-0.6123199939737136,MW,806,-1.3465317061285578,-1.4001391052921313,-0.6208410042711452
M,W,0.7485611513446861,0.7794589920391839,MW,807,-0.22804236492106378,-0.5076206931650679,0.27167740785591826
M,W,-0.2683949461395795,-0.3867245961980428,MW,808,-1.2449984624053294,-1.31911885223533,-0.539820751214344
M,W,1.3142859187028877,0.8502296015637252,MW,809,0.33768240243713776,-0.05619057893760887,0.7231075220833771
M,W,-0.1810608716707564,-0.062326368009037486,MW,810,-1.1576643879365063,-1.249429078182275,-0.47013097716128893
F,W,-2.2708548893028127,-2.150089034833694,FW,811,-2.2000418848931695,-1.9569461694685524,-2.0134526625795286
M,W,0.5722170865040619,0.3630082613253157,MW,812,-0.40438642976168804,-0.6483375680971715,0.13096053292381465
M,W,-0.7917347994522421,-0.6749643685863829,MW,813,-1.7683383157179922,-1.7367271723800428,-0.9574290713590567
M,B,0.8753251583299616,0.4863759365939676,MB,814,-0.09717741904726984,-0.2329257566072424,0.5430999274758592
F,W,-3.503262234742184,-3.047244513156817,FW,815,-3.4324492303325407,-2.9403674740093733,-2.996873967120349
M,B,-0.035279352692849444,-0.3025613539585497,MB,816,-1.007781930070081,-0.959558780554002,-0.18353309647090035
F,W,-0.9941959363270436,-0.5471148367289127,FW,817,-0.9233829319174006,-0.9382135096582953,-0.9947200027692713
M,W,-0.01097783049943125,-0.08983407388398931,MW,818,-0.9875813467651812,-1.1137082981593818,-0.3344101971383957
F,W,0.6278816637921699,0.2021742962103668,FW,819,0.6986946682018129,0.3561520874624956,0.2996455943515196
M,W,-0.4472962907618946,-0.3094692736136206,MW,820,-1.4238998070276445,-1.461876353936085,-0.682578252915099
M,B,-0.4830219113527168,-0.39164378807486655,MB,821,-1.4555244887299483,-1.316842898313582,-0.5408172142304803
M,W,0.2409182649081554,0.2763146689042634,MW,822,-0.7356852513575945,-0.9127033401224334,-0.13340523910144722
M,W,-0.5394183547933864,-0.3995048161934662,MW,823,-1.5160218710591362,-1.5353867892009319,-0.756088688179946
M,W,0.6268474782307965,0.4813842783168664,MW,824,-0.3497560380349535,-0.604744277860551,0.17455382316043494
M,W,0.4740823587193208,0.3121349486287047,MW,825,-0.5025211575464291,-0.726645915070243,0.05265218595074306
F,W,-1.0633835972452146,-0.9483210094186979,FW,826,-0.9925705928355716,-0.9934230310962077,-1.0499295242071838
M,B,0.9490784667752272,0.8359438332668928,MB,827,-0.023424110602004222,-0.17407299572923385,0.6019526883538677
F,W,-2.3336330639608867,-1.7590198258090202,FW,828,-2.2628200595512435,-2.0070411276391598,-2.063547620750136
M,W,-0.9128722166535372,-0.7554401724479634,MW,829,-1.889475732919287,-1.8333909234471317,-1.0540928224261457
F,B,-0.3542607342355027,-0.6727391691394911,FB,830,-0.3542607342355027,-0.2826886375667144,-0.2826886375667144
F,W,-0.07476339939500865,-0.21120214228642667,FW,831,-0.003950394985365646,-0.20453600582564715,-0.2610424989366231
F,B,1.0423963688779494,0.3877289382207713,FB,832,1.0423963688779494,0.8317986749463093,0.8317986749463093
M,W,-0.07498107380222613,-0.07865169243556665,MW,833,-1.051584590067976,-1.164780821588101,-0.385482720567115
F,W,0.968795804655156,0.7045198270095905,FW,834,1.039608809064799,0.6281905740753492,0.5716840809643733
M,B,0.42984541041307456,0.25242812696488137,MB,835,-0.5426571669641569,-0.5884042243915723,0.1876214596915293
F,W,-2.199695939789277,-1.8710203942504384,FW,836,-2.1288829353796337,-1.9001636233247634,-1.9566701164357394
F,W,-1.491889632518668,-1.2732242052356697,FW,837,-1.421076628109025,-1.3353570237583487,-1.3918635168693245
M,W,-0.18601189764455267,-0.183620488364575,MW,838,-1.1626154139103027,-1.253379837190637,-0.47408173616965105
M,W,0.8829778030074705,0.5798959379405189,MW,839,-0.0936257132582794,-0.40036054138213806,0.37893755963884795
F,B,-0.0019144202957062312,-0.4349201420968983,FB,840,-0.0019144202957062312,-0.0015276456373048003,-0.0015276456373048003
M,W,-0.10197766414431092,-0.1539361256455057,MW,841,-1.078581180410061,-1.1863232297785538,-0.4070251287575677
M,W,-0.6341608491087161,-0.36199536830002266,MW,842,-1.6107643653744659,-1.610988243297926,-0.8316901422769398
M,W,0.6787794776014611,0.4984495883223909,MW,843,-0.29782403866428886,-0.5633042176746841,0.21599388334630193
F,W,-0.5384457525085566,-0.5265973052344264,FW,844,-0.46763274809891364,-0.5745395653459078,-0.6310460584568838
M,B,0.2925225016390495,0.08732697590408632,MB,845,-0.679980075738182,-0.6979834755942222,0.07804220848887938
M,B,-0.8400705617383705,-0.8905519336794019,MB,846,-1.812573139115602,-1.6017562030307135,-0.825730518947612
M,B,-0.15460330067335473,-0.3853230264696686,MB,847,-1.1271058780505863,-1.0547754416849158,-0.2787497576018141
F,W,-0.07770195143011158,-0.480801652325881,FW,848,-0.006888947020468578,-0.20688087555278412,-0.2633873686637601
M,W,0.27992412560800195,0.2281585589344157,MW,849,-0.696679390657748,-0.8815779216022239,-0.10227982058123791
F,B,-1.3759378020649595,-1.3535467610137837,FB,850,-1.3759378020649595,-1.0979539786752428,-1.0979539786752428
M,B,-0.7217000509360741,-0.8558086499192405,MB,851,-1.6942026283133056,-1.507300354010391,-0.7312746699272895
F,B,1.214313824470278,0.6039744583528284,FB,852,1.214313824470278,0.9689832584994619,0.9689832584994619
M,B,0.8813974747908174,0.5544781902496108,MB,853,-0.09110510258641402,-0.22808024396272752,0.547945440120374
M,W,1.2086746516293592,0.9111537263663821,MW,854,0.23207113536360924,-0.14046496307204512,0.6388331379489409
M,W,0.995570810319006,0.8816539377467694,MW,855,0.018967294053256034,-0.3105149537667796,0.4687831472542064
M,B,-0.3613801876170579,-0.5693308597436209,MB,856,-1.3338827649942893,-1.2197767269008597,-0.44375104281775823
M,W,-0.18110840290136287,-0.16939570744969026,MW,857,-1.1577119191671128,-1.2494670065709546,-0.4701689055499686
F,W,-0.2969435038679743,-0.3407698569336333,FW,858,-0.2261304994583313,-0.3818285617264094,-0.43833505483738533
M,B,0.17273369017484888,-0.028462656710838138,MB,859,-0.7997688872023826,-0.7935710827887575,-0.017545398705655912
M,B,0.15362676745622286,0.09680198338295656,MB,860,-0.8188758099210086,-0.8088177907341835,-0.03279210665108194
M,B,-0.12571388726082264,-0.40547085408075095,MB,861,-1.0982164646380541,-1.0317226217461943,-0.2556969376630927
M,W,-0.26888679303223456,-0.4075472180241277,MW,862,-1.2454903092979845,-1.3195113301888242,-0.5402132291678382
F,W,0.1729696108169848,-0.017300416139967578,FW,863,0.2437826152266278,-0.006853055474806108,-0.06335954858578208
M,W,0.3680199790552325,0.2838354173897731,MW,864,-0.6085835372105175,-0.8112802724991788,-0.031982171478192656
F,W,-1.068945269615492,-0.8808680433811952,FW,865,-0.998132265205849,-0.9978610662296781,-1.054367559340654
M,W,0.3550122182148924,0.4076910053810878,MW,866,-0.6215912980508576,-0.8216600460230064,-0.04236194500202023
M,B,1.7726730617042632,1.2781640865047486,MB,867,0.8001704843270318,0.4831289220904995,1.259154606173601
F,W,-1.0312754602011551,-0.9832620023940196,FW,868,-0.9604624557915121,-0.9678017735346608,-1.024308266645637
F,W,-1.2298297235855935,-1.4508848116216897,FW,869,-1.1590167191759506,-1.1262416704098717,-1.1827481635208474
F,W,-0.9343563415156756,-0.7889056096619864,FW,870,-0.8635433371060326,-0.890463443407587,-0.9469699365185629
M,B,0.1820876077998101,-0.026235605360994733,MB,871,-0.7904149695774214,-0.7861069582788316,-0.010081274195730017
M,B,0.22009755059602645,0.23173468605269384,MB,872,-0.752405026781205,-0.7557762501176832,0.020249433965418284
M,W,0.9209359615876062,0.9770921094614484,MW,873,-0.05566755467814377,-0.3700711553548777,0.40922694566610834
M,W,-0.6178768552591711,-0.5102367121013448,MW,874,-1.594480371524921,-1.5979941415231227,-0.8186960405021367
M,B,0.542088965689082,0.19692463941940386,MB,875,-0.4304136116881494,-0.4988374882273392,0.2771881958557624
F,W,-0.4644089356841721,-0.4326981917192467,FW,876,-0.3935959312745291,-0.5154605739272642,-0.5719670670382401
F,W,-1.970885401719911,-1.7754512516193512,FW,877,-1.900072397310268,-1.7175801953100263,-1.774086688421002
M,W,0.07276593897386613,0.1903300562744278,MW,878,-0.9038375772918839,-1.0468834716705109,-0.2675853706495249
M,B,0.14788351950521006,-0.09581391647617617,MB,879,-0.8246190578720214,-0.8134007173235027,-0.03737503324040116
M,B,-0.0932106833071302,-0.2026704329360785,MB,880,-1.0657132606843616,-1.0057861135355093,-0.22976042945240788
M,B,0.785586534927927,0.5367962382175284,MB,881,-0.1869160424493045,-0.3045342831389174,0.4714914009441842
M,B,0.21585537482079825,0.05179549561031853,MB,882,-0.7566472025564333,-0.7591613695348992,0.016864314548202336
M,W,-0.6631615401924693,-0.5186738047630357,MW,883,-1.6397650564582191,-1.6341298592284947,-0.8548317582075089
F,W,-1.3705790417609742,-1.2294119916459216,FW,884,-1.2997660373513313,-1.2385550857797847,-1.2950615788907605
M,W,0.25980802522208685,0.2631343905467458,MW,885,-0.7167954910436631,-0.8976299207703544,-0.11833181974936843
F,B,-1.8046861475190048,-1.48061708550587,FB,886,-1.8046861475190048,-1.4400813270446366,-1.4400813270446366
M,B,0.5404951017886974,0.42505622288471007,MB,887,-0.43200747558853403,-0.500109340202238,0.2759163438808636
F,B,-0.5366416241024894,-0.7117945667282859,FB,888,-0.5366416241024894,-0.428222704123551,-0.428222704123551
F,W,-1.1487033513721394,-0.9142342687057764,FW,889,-1.0778903469624965,-1.0615054424978447,-1.1180119356088205
