G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.0928227973763009,-0.004485854951336285,MW,761,-0.8748609254503036,-0.8998315436339972,-0.15156585556479377
M,W,-0.245106180592172,-0.37360027831898346,MW,762,-1.2127899034187766,-1.1611366097970366,-0.4128709217278331
M,B,-0.2572988575451731,-0.2944662703781115,MB,763,-1.2249825803717775,-1.0880941716403343,-0.33982848357113105
M,W,-0.5738377093852796,-0.5603907595230472,MW,764,-1.541521432211884,-1.415329707996428,-0.6670640199272245
M,B,0.9443530340799302,0.69437478772578,MB,765,-0.023330688746674322,-0.1589115696223052,0.5893541184468982
M,W,-0.35139033662194274,-0.3402245031182877,MW,766,-1.3190740594485473,-1.2433213001731105,-0.4950556121039069
M,W,0.19745801112431285,0.02616204480233672,MW,767,-0.7702257117022917,-0.8189219051183003,-0.07065621704909694
M,B,-0.11519049467695112,-0.2948856269291571,MB,768,-1.0828742175035557,-0.9782082560114407,-0.22994256794223716
M,B,-1.066746082968386,-0.8386259036415533,MB,769,-2.0344298057949906,-1.7140027932277802,-0.9657371051585768
M,B,-1.8443735589511736,-1.4075373366703938,MB,770,-2.8120572817777783,-2.3153066538302203,-1.5670409657610165
M,W,1.0713955423390984,0.6698750145997762,MW,771,0.10371181951249386,-0.14314587138097468,0.6051198166882288
M,B,0.1685867324374167,-0.018883149749219563,MB,772,-0.7990969903891878,-0.7587762689931454,-0.010510580923941998
F,W,-1.238483152381308,-1.0859728586660229,FW,773,-1.238483152381308,-1.0551498783309634,-1.0551498783309634
M,B,1.2749254723894752,0.8805745029443527,MB,774,0.30724174956287065,0.09670501994466504,0.8449707080138684
M,W,-0.506924953080388,-0.3274879555398729,MW,775,-1.4746086759069925,-1.3635891253494072,-0.6153234372802038
M,B,-0.20686398176673007,-0.17482329996757154,MB,776,-1.1745477045933346,-1.049095182469775,-0.3008294944005715
M,B,0.7519994321164681,0.5938410266399293,MB,777,-0.2156842907101364,-0.30764983702371956,0.4406158510454839
M,W,-1.2714102973965469,-1.1942042936900366,MW,778,-2.2390940202231513,-1.954730774929529,-1.2064650868603257
F,W,-2.7875452556946376,-2.330582671890564,FW,779,-2.7875452556946376,-2.252968952120812,-2.252968952120812
F,W,0.07723585771989994,0.06949255252829556,FW,780,0.07723585771989994,-0.03776437604787746,-0.03776437604787746
M,B,-0.39788110027784224,-0.5610456484183811,MB,781,-1.3655648231044468,-1.1968000081727543,-0.448534320103551
M,B,0.5511550877964094,0.4584553389513094,MB,782,-0.4165286350301951,-0.46295360823780424,0.28531207983139917
M,B,0.19795251052559185,0.0671084034512644,MB,783,-0.7697312123010127,-0.7360690521324014,0.01219663593680212
M,B,0.5721919782996495,0.3203547760613855,MB,784,-0.395491744526955,-0.4466867402767896,0.3015789477924138
M,W,-0.7327210696229639,-0.7305268450638505,MW,785,-1.7004047924495684,-1.5381869640053738,-0.7899212759361705
M,W,-0.5836351874219788,-0.5901591774777386,MW,786,-1.5513189102485834,-1.4229056509120115,-0.674639962842808
M,W,-0.9295595618964562,-0.8144155306284946,MW,787,-1.8972432847230607,-1.6903931925335365,-0.9421275044643329
M,B,0.8288753973580445,0.537790855156674,MB,788,-0.13880832546856003,-0.24820515931492676,0.5000605287542768
F,W,-1.497658693562874,-1.063643846012745,FW,789,-1.497658693562874,-1.2555585036682344,-1.2555585036682344
M,W,-0.3013513366383547,-0.1540459286853359,MW,790,-1.2690350594649593,-1.2046284236993334,-0.4563627356301301
M,W,0.5099810317260403,0.5033430420933228,MW,791,-0.4577026911005643,-0.5772621070543826,0.17100358101482077
M,B,-1.0872229663972106,-0.9054630088987804,MB,792,-2.0549066892238153,-1.7298366332593418,-0.9815709451901382
M,W,-1.208877576854544,-1.0560194577990552,MW,793,-2.1765612996811483,-1.906377074170231,-1.1581113861010277
M,B,-0.6810761819047441,-0.5285467265612812,MB,794,-1.6487599047313486,-1.4157818486364886,-0.6675161605672852
M,W,0.4496327631590015,0.2765421541179639,MW,795,-0.5180509596676031,-0.6239266707314466,0.12433901733775693
M,B,-0.6708736974357937,-0.3843939194777395,MB,796,-1.6385574202623983,-1.4078927327186606,-0.6596270446494572
F,W,-0.854777426354299,-0.766908617315702,FW,797,-0.854777426354299,-0.758447740712038,-0.758447740712038
M,W,-0.21467052860288527,-0.06569422573938873,MW,798,-1.1823542514294898,-1.1376021082441161,-0.3893364201749127
M,W,0.06040914411336652,0.05905147276859204,MW,799,-0.907274578713238,-0.9248955433577708,-0.17662985528856734
M,B,-1.8029800367760591,-1.4431908315509243,MB,800,-2.7706637596026638,-2.283298931036768,-1.5350332429675642
M,B,-1.1414915430939252,-0.8560313166859814,MB,801,-2.1091752659205296,-1.7718000484999012,-1.023534360430698
M,B,-0.4781011885606687,-0.4399874416255877,MB,802,-1.4457849113872732,-1.258830543708255,-0.5105648556390517
M,B,1.3143059374240522,0.7372549976222644,MB,803,0.3466222145974477,0.12715613746425058,0.875421825533454
F,B,0.3858998105205895,0.15328316581740853,FB,804,0.3858998105205895,0.2983987230884787,0.2983987230884787
M,B,0.17640482206193325,0.2633167400696729,MB,805,-0.7912789007646712,-0.7527308968593787,-0.004465208790175285
M,B,-0.5921017767876616,-0.7050877771716295,MB,806,-1.5597854996142662,-1.3469819991660317,-0.5987163110968283
M,W,-0.4342160997494213,-0.59799052270452,MW,807,-1.4018998225760257,-1.3073666852245491,-0.5591009971553457
M,B,1.619859095217991,0.9874502923020972,MB,808,0.6521753723913865,0.3634264585052584,1.1116921465744618
M,W,-0.1749581526387035,-0.06766942021857324,MW,809,-1.142641875465308,-1.1068943391406918,-0.35862865107148845
M,B,-0.2513338331509653,-0.3468321529878963,MB,810,-1.2190175559775698,-1.083481690333277,-0.33521600226407355
M,B,-0.4964500082692069,-0.35878308902020883,MB,811,-1.4641337310958114,-1.27301884912313,-0.5247531610539267
F,B,-0.7190131026163141,-1.0418461191295467,FB,812,-0.7190131026163141,-0.5559800390032741,-0.5559800390032741
M,B,-0.7107095610003019,-0.6191926948344514,MB,813,-1.6783932838269064,-1.4386959891513087,-0.6904303010821053
M,B,0.7589470811090263,0.5308336109767589,MB,814,-0.20873664171757822,-0.30227753693098425,0.44598815113821916
M,B,-0.5840617028918158,-0.4627752428083133,MB,815,-1.5517454257184204,-1.3407649767196592,-0.5924992886504558
M,B,-1.081796308314972,-0.7966248767843449,MB,816,-2.0494800311415764,-1.7256404460671444,-0.9773747579979413
M,B,1.2023203185517557,0.7461302389201306,MB,817,0.23463659572515116,0.04056276590833632,0.7888284539775396
M,W,-0.10475511249951804,-0.1935847316213643,MW,818,-1.0724388353261225,-1.0526095300701663,-0.304343842000963
F,W,-2.285532251535691,-2.0646903214053998,FW,819,-2.285532251535691,-1.8647851921631264,-1.8647851921631264
M,B,-0.20697106672622576,-0.20817882885596187,MB,820,-1.1746547895528303,-1.0491779863849475,-0.3009122983157442
M,B,-0.4283515222212037,-0.4537263710562873,MB,821,-1.3960352450478082,-1.2203613957453483,-0.47209570767614506
M,W,0.009231891861106544,-0.04151171972460703,MW,822,-0.958451830965498,-0.9644685783967102,-0.21620289032750667
M,W,-0.6990641703471798,-0.5101789610081207,MW,823,-1.6667478931737842,-1.512161618842693,-0.7638959307734894
M,W,0.09012469545210404,0.02501895765772754,MW,824,-0.8775590273745005,-0.9019178627950686,-0.15365217472586512
M,W,-0.4309483656583904,-0.25033095323895704,MW,825,-1.398632088484995,-1.3048398954890452,-0.5565742074198419
M,W,-0.7998489299116468,-0.7658727968617891,MW,826,-1.7675326527382513,-1.5900938767524482,-0.8418281886832448
M,B,1.7346779777937105,1.2091921157225949,MB,827,0.7669942549671059,0.4522106636615671,1.2004763517307706
M,W,-0.4764350622091112,-0.4559822499638103,MW,828,-1.4441187850357158,-1.3400126833428088,-0.5917469952736052
M,B,-0.7746587793473121,-0.8099518929286461,MB,829,-1.7423425021739165,-1.4881450030586012,-0.7398793149893979
M,B,-0.2396928248671877,-0.2828965314969546,MB,830,-1.2073765476937923,-1.0744802295586382,-0.32621454148943474
M,W,0.3227708526399864,0.3833048011671067,MW,831,-0.6449128701866181,-0.7220232001295069,0.02624248793969647
M,B,-0.21929894863206986,-0.15969176775270907,MB,832,-1.1869826714586744,-1.0587105752041204,-0.3104448871349169
M,B,0.10344263388353707,-0.0669497083707693,MB,833,-0.8642410889430675,-0.809149229267482,-0.06088354119827863
F,B,-1.3321162725369298,-1.2307570249249409,FB,834,-1.3321162725369298,-1.0300647574668742,-1.0300647574668742
M,W,-1.0190134365031784,-0.7327706790294886,MW,835,-1.986697159329783,-1.7595637938923538,-1.0112981058231503
M,B,-0.5142516242022835,-0.6255138032028383,MB,836,-1.481935347028888,-1.2867840268156912,-0.5385183387464878
M,W,0.0026032753210753373,0.09373366955042887,MW,837,-0.9650804475055292,-0.9695941852445604,-0.22132849717535702
M,B,-0.07447814390836126,-0.2789258684073517,MB,838,-1.0421618667349657,-0.9467272519993142,-0.19846156393011088
M,B,-0.4588147751541825,-0.5368827974294332,MB,839,-1.426498497980787,-1.243917239849183,-0.4956515517799794
F,W,-2.2607072744798677,-2.076459902219084,FW,840,-2.2607072744798677,-1.845589169640687,-1.845589169640687
M,B,-0.10951459891071492,-0.17623536875499576,MB,841,-1.0771983217373196,-0.973819344685614,-0.22555365661641052
M,W,0.6244044785715246,0.6168824595439915,MW,842,-0.34327924425507994,-0.48878367431295683,0.2594820137562466
M,B,-0.3334538369992129,-0.4151459124104426,MB,843,-1.3011375598258175,-1.1469813439228467,-0.3987156558536433
M,W,0.849026676369929,0.6722560292949193,MW,844,-0.11865704645667552,-0.31509357348095507,0.4331721145882484
F,W,-0.7942393254274978,-0.7657244792446674,FW,845,-0.7942393254274978,-0.7116363883291763,-0.7116363883291763
M,B,-0.4106290149927967,-0.2791319659374146,MB,846,-1.3783127378194013,-1.2066573892060635,-0.45839170113686006
M,B,-0.32449957627295833,-0.23096777328059265,MB,847,-1.292183299099563,-1.1400574224953883,-0.39179173442618487
M,B,-0.4812356735987627,-0.5693484244149952,MB,848,-1.4489193964253673,-1.2612542980284385,-0.512988609959235
M,B,0.11327518581258555,0.08149809143479861,MB,849,-0.854408537014019,-0.8015461653106193,-0.05328047724141596
F,B,-1.2814204489321117,-1.2045412985588158,FB,850,-1.2814204489321117,-0.9908639892436689,-0.9908639892436689
M,B,0.6649124331542429,0.4048913009692488,MB,851,-0.30277128967236167,-0.37499024139675874,0.37327544667244467
M,W,0.5245350781222431,0.3705589004204676,MW,852,-0.44314864470436144,-0.5660081267672747,0.18225756130192872
F,B,0.4477587580220504,0.1529938208778837,FB,853,0.4477587580220504,0.34623142588543515,0.34623142588543515
M,B,1.147075628240404,0.6456026265194643,MB,854,0.17939190541379946,-0.0021554334711532674,0.7461102545980502
M,B,-0.30632868526717844,-0.4074928590713072,MB,855,-1.274012408093783,-1.1260067012312602,-0.37774101316205677
M,W,-0.07384629216887569,-0.00028156164416590773,MW,856,-1.0415300149954803,-1.0287091490194669,-0.28044346095026335
M,B,-0.2745417546951434,-0.3019876216265517,MB,857,-1.2422254775217478,-1.1014273175803544,-0.3531616295111511
M,B,0.28336820065931456,0.3133217989958714,MB,858,-0.68431552216729,-0.6700209946502271,0.07824469341897633
M,B,-0.8248250618999682,-0.7696486239082176,MB,859,-1.7925087847265728,-1.5269363013378465,-0.7786706132686432
M,B,0.3018236300142834,0.34261379307606143,MB,860,-0.6658600928123211,-0.6557502528580943,0.09251543521110919
M,W,-0.3514504634406229,-0.3773243098677427,MW,861,-1.3191341862672274,-1.24336779349969,-0.4951021054304865
M,B,-0.8800564740076358,-0.8498062434067699,MB,862,-1.8477401968342404,-1.5696442332880287,-0.8213785452188254
M,W,1.2338416346381842,1.039334527688837,MW,863,0.26615791181157966,-0.017533717160510054,0.7307319709086935
F,W,-0.842187234846596,-0.8423063502423612,FW,864,-0.842187234846596,-0.7487123198413468,-0.7487123198413468
F,W,-0.013968537656482649,-0.18914174221574487,FW,865,-0.013968537656482649,-0.10828857527890365,-0.10828857527890365
M,W,0.3556174909822877,0.19672330372387165,MW,866,-0.6120662318443169,-0.6966243927917437,0.05164129527745964
M,W,0.4149889582985997,0.2650968801132817,MW,867,-0.5526947645280048,-0.6507151449712356,0.09755054309796773
M,W,0.010270682343301349,0.054065302016796934,MW,868,-0.9574130404833032,-0.9636653290947081,-0.2153996410255046
M,B,-0.15434149336724312,-0.3292863241443068,MB,869,-1.1220252161938475,-1.0084819376726513,-0.2602162496034478
M,B,-1.1347259925468245,-0.9847279997383126,MB,870,-2.102409715373429,-1.7665685568297658,-1.0183028687605622
M,B,-0.6830636363689238,-0.7317756127873863,MB,871,-1.6507473591955284,-1.4173186565284326,-0.6690529684592292
M,B,-1.216396227061706,-1.0165415526298989,MB,872,-2.1840799498883103,-1.829720424307236,-1.0814547362380327
M,B,-0.17182263567305867,-0.2864941970055243,MB,873,-1.1395063584996632,-1.0219993077256355,-0.27373361965643217
F,W,-1.5783339049569294,-1.3424615569699463,FW,874,-1.5783339049569294,-1.317940965148077,-1.317940965148077
M,B,1.0176910564153905,0.7913865814357907,MB,875,0.05000733358878595,-0.10220262180184997,0.6460630662673534
M,W,-1.3095079720669118,-0.8508580620854087,MW,876,-2.2771916948935162,-1.9841899691668652,-1.2359242810976618
M,B,0.7438692623957549,0.5038074223414178,MB,877,-0.22381446043084963,-0.31393652646230896,0.43432916160689444
M,W,0.5251026837596463,0.4076531448590738,MW,878,-0.4425810390669582,-0.5655692232156238,0.1826964648535797
M,W,-1.5733992284292826,-1.022144878679026,MW,879,-2.5410829512558872,-2.1882450419758332,-1.4399793539066297
M,W,-1.5024060378182145,-1.2008534812223026,MW,880,-2.470089760644819,-2.1333492455831333,-1.38508355751393
M,W,-0.6733676696475909,-0.5425975408006696,MW,881,-1.6410513924741954,-1.492291686835586,-0.7440259987663826
M,W,0.3233563264184688,0.24131070918417316,MW,882,-0.6443273964081357,-0.721570479959302,0.02669520810990139
M,B,0.07172928622175892,0.03022264619889885,MB,883,-0.8959544366048456,-0.8336717146099066,-0.08540602654070326
F,B,-1.9378515316956888,-1.9093230753726056,FB,884,-1.9378515316956888,-1.4984522065791317,-1.4984522065791317
M,W,-0.6165828171430128,-0.4383434252829475,MW,885,-1.5842665399696174,-1.4483825502768637,-0.7001168622076601
M,W,-0.059759558960284516,0.04297863476503895,MW,886,-1.027443281786889,-1.017816520706794,-0.26955083263759044
M,B,0.7811204530305309,0.6369283509255724,MB,887,-0.18656326979607363,-0.285131879722661,0.46313380834654244
M,B,-0.18963825128017006,-0.12173305413266243,MB,888,-1.1573219741067746,-1.0357753107276209,-0.2875096226584175
M,W,-0.9300819812854452,-0.8241383045440533,MW,889,-1.8977657041120497,-1.6907971556201746,-0.9425314675509711
M,B,-0.1070121969900518,-0.2943999783863579,MB,890,-1.0746959198166564,-0.9718843514116533,-0.22361866334244984
M,B,-1.0985680079563849,-1.0960652084476832,MB,891,-2.0662517307829895,-1.7386092364645012,-0.9903435483952976
M,B,0.0039780675602503965,-0.01448125416890307,MB,892,-0.9637056552663541,-0.8860606419561246,-0.13779495388692123
M,B,1.0883591694648809,0.9774754800804096,MB,893,0.12067544663827634,-0.04755819306115462,0.7007074950080487
M,B,0.3850077633657024,0.24490746370073,MB,894,-0.5826759594609021,-0.591427756457281,0.1568379316119225
M,B,0.31895223000137485,0.2402715103009191,MB,895,-0.6487314928252297,-0.6425054877011838,0.10576020036801956
M,W,-0.6347130810570343,-0.3722199095766667,MW,896,-1.602396803883639,-1.4624018564638837,-0.7141361683946801
M,W,-0.6436682403894847,-0.5186168894130742,MW,897,-1.611351963216089,-1.4693264727425288,-0.7210607846733255
M,B,0.7062358908266649,0.5124595636820559,MB,898,-0.2614478319999396,-0.34303669628768785,0.40522899178151556
M,B,0.3790839640510633,0.2475773895572653,MB,899,-0.5885997587755412,-0.59600836029053,0.1522573277786734
M,W,0.4980580052763095,0.28618423239593754,MW,900,-0.46962571755029503,-0.5864816396142722,0.16178404845493116
M,B,0.23103159090608216,0.00686313482368231,MB,901,-0.7366521319205224,-0.7104905079678847,0.03777518010131867
M,W,0.2952173393138697,0.331337807564785,MW,902,-0.6724663835127349,-0.7433290753047836,0.004936612764419784
M,B,-0.7511877588421271,-0.5574796358540406,MB,903,-1.7188714816687316,-1.4699959333845776,-0.7217302453153742
M,B,0.36279208398365936,0.15540915793252472,MB,904,-0.6048916388429452,-0.6086061280952504,0.13965955997395302
M,B,1.415077424864732,0.9903419811991774,MB,905,0.44739370203812745,0.2050781326460055,0.953343820715209
M,B,-0.2575458968080738,-0.2304856620988498,MB,906,-1.2252296196346784,-1.088285195835197,-0.34001950776599354
M,B,0.3942007716338235,0.1870145810232235,MB,907,-0.573482951192781,-0.5843192224446611,0.16394646562454235
M,W,0.9001591936589114,0.7859392159878151,MW,908,-0.06752452916769314,-0.2755551299488149,0.4727105581203885
M,B,1.1644128372619085,0.753519905667365,MB,909,0.19672911443530394,0.01125063953768271,0.7595163276068861
M,B,0.924195121035765,0.8865410230815369,MB,910,-0.043488601790839576,-0.17449876440323286,0.5737669236659706
M,B,0.6621479624605967,0.2680487898117309,MB,911,-0.3055357603660078,-0.3771278805002522,0.37113780756895126
M,W,0.2822591862662375,0.24633620148488425,MW,912,-0.6854245365603671,-0.7533490240520562,-0.005083335982852821
M,B,-1.4128918038999818,-1.350372640083398,MB,913,-2.3805755267265862,-1.9816614919692714,-1.233395803900068
M,W,-0.2649836227222835,-0.1571875108970738,MW,914,-1.232667345548888,-1.176506929212039,-0.42824124114283557
M,B,-0.4629943249097974,-0.3914329835663227,MB,915,-1.4306780477364018,-1.247149095051386,-0.49888340698218275
M,B,1.2235819176587397,0.8548792052372831,MB,916,0.25589819483213516,0.05700339078395972,0.8052690788531631
M,B,-0.9968696028285774,-0.9015992807781421,MB,917,-1.964553325655182,-1.6599704981107972,-0.9117048100415939
M,B,0.7363020148041564,0.3560606329709459,MB,918,-0.23138170802244817,-0.3197879338925982,0.4284777541766052
M,B,0.11040531781880583,0.002086835700486581,MB,919,-0.8572784050077987,-0.8037653033392729,-0.055499615270069316
M,B,0.22004031481858247,0.1667438805662889,MB,920,-0.7476434080080221,-0.7189895604685801,0.029276127600623397
M,W,0.4367182089853058,0.22071348488734485,MW,921,-0.5309655138412988,-0.6339129064579918,0.11435278161121154
M,B,0.6420862456439514,0.3130341604647422,MB,922,-0.3255974771826531,-0.3926406911258231,0.3556249969433803
M,W,0.565857691273497,0.48559281316091,MW,923,-0.4018260315531075,-0.5340552346879057,0.21421045338129774
F,B,-0.2068704760734551,-0.6397866334414206,FB,924,-0.2068704760734551,-0.15996350405497572,-0.15996350405497572
